status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:53.278402+00:00,Down,0.67,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:29:30.254674+00:00,Down,0.8563400264361816,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:16:33.059574+00:00,Up,0.2800000345600122,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:01.769868+00:00,Up,0.3300000375200129,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:01.774117+00:00,Up,0.3100000010823531,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:19:14.341822+00:00,Up,0.33,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:27.956383+00:00,Up,0.17,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:40.802097+00:00,Up,0.1700000033200013,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:20:40.804164+00:00,Up,0.17000009130017255,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:24:19.881680+00:00,Up,0.2216312056737589,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:24:44.239138+00:00,Up,0.2931061538993492,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:24:44.256393+00:00,Up,0.30334283807559304,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:25:22.143015+00:00,Up,0.16,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:28:17.549527+00:00,Up,0.3,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:29:04.972604+00:00,Up,0.27,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:15PM-5:30PM ET",,,,,2026-02-26T22:29:05.024625+00:00,Up,0.29000000000000004,2.0,UNKNOWN,0,0x8cdfb88f2cab8429b2fa661374cfb23127839667bfe16ba317ab764872cd1b5f
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:01.490867+00:00,Up,0.4365561782981858,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:26:01.496668+00:00,Down,0.57,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:16.540132+00:00,Down,0.5664705882352942,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:27:52.453536+00:00,Down,0.4569975001096443,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:28:30.231821+00:00,Down,0.12033543502513255,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:05.042286+00:00,Down,0.08,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:05.048732+00:00,Down,0.08,2.0,UNKNOWN,0,0x0e0cfe91bc84c4b03442edf84822136c35ef41822c075b2f90ff4ff029f97568
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:17.571616+00:00,Down,0.18,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:17.591661+00:00,Down,0.18,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:30.226619+00:00,Down,0.18,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:30.234505+00:00,Down,0.21773407700163266,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:30.300218+00:00,Down,0.16072556110441422,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:30:05.110729+00:00,Down,0.13999999999999999,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.577575+00:00,Up,0.8428676103600973,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:29:52.595610+00:00,Up,0.81,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 5:25PM-5:30PM ET",,,,,2026-02-26T22:30:05.054157+00:00,Up,0.9702053601345619,2.0,UNKNOWN,0,0x8813317c932cfc65442a4eea06d8cb283ad4e774c90db76b09f169388736bf71
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:29.985584+00:00,Up,0.43000001271490795,2.0,WIN,2.6511626531648718,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:30.039207+00:00,Up,0.44,2.0,WIN,2.545454545454546,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:56.157385+00:00,Up,0.47740424806629383,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:31:33.639956+00:00,Up,0.5,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:21.480633+00:00,Up,0.63,2.0,WIN,1.1746031746031744,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.123233+00:00,Up,0.89,2.0,WIN,0.24719101123595522,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.140416+00:00,Up,0.9018259907905272,2.0,WIN,0.2177227319062185,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.175874+00:00,Up,0.8600001176000188,2.0,WIN,0.3255810773390948,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.200154+00:00,Up,0.8631278349374931,2.0,WIN,0.3171538664893574,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:09.749550+00:00,Up,0.9407471703487578,2.0,WIN,0.12596972176759413,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:09.830049+00:00,Up,0.8900000000000001,2.0,WIN,0.24719101123595477,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:22.658407+00:00,Up,0.9199999999999999,2.0,WIN,0.1739130434782612,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:56.112534+00:00,Down,0.46,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:56.122754+00:00,Down,0.49000005100004124,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:56.209184+00:00,Down,0.53,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:08.835260+00:00,Down,0.43,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:21.440956+00:00,Down,0.2012881555712618,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:21.489151+00:00,Down,0.3831633064750858,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:21.498407+00:00,Down,0.39559720596793885,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:34.063112+00:00,Down,0.1,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:34.092110+00:00,Down,0.09999999999999999,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:34.109618+00:00,Down,0.1,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:34.133036+00:00,Down,0.19,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.184126+00:00,Down,0.18098520386542719,2.0,UNKNOWN,0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:22.287183+00:00,Down,0.09015114402740845,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:22.295620+00:00,Down,0.08000000395699264,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:22.313355+00:00,Down,0.08,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:34.839416+00:00,Down,0.09000000000000001,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:34.848834+00:00,Down,0.09,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:34.857726+00:00,Down,0.09,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:57.527908+00:00,Down,0.08000001896914999,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:33:57.540112+00:00,Down,0.08,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.088521+00:00,Down,0.07007423117709438,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.118201+00:00,Down,0.08,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:35.275190+00:00,Down,0.04,2.0,LOSS,-2.0,0xd374f62194161d1ddb71b2bc82aacdf5f8a9a694fa7cae8f619e805050e54a8d
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:21.425302+00:00,Down,0.45254599130013023,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:21.457147+00:00,Down,0.3853468433359314,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:34.118188+00:00,Down,0.35,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:34.125686+00:00,Down,0.35000004062500767,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:57.158631+00:00,Down,0.42,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:32:57.192191+00:00,Down,0.3200000068341716,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:09.758640+00:00,Down,0.17085026481791046,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:09.767088+00:00,Down,0.17090586632059052,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:09.798678+00:00,Down,0.19113149847094804,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:22.277207+00:00,Down,0.22,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:22.304134+00:00,Down,0.2113207547169811,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:57.514112+00:00,Down,0.26999999999999996,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:57.551664+00:00,Down,0.27,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:34:35.252017+00:00,Down,0.11026352983630879,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:35:07.274077+00:00,Down,0.009999999999999998,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:35:07.307239+00:00,Down,0.020001800162014582,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:35:07.347239+00:00,Down,0.060047523184053334,2.0,LOSS,-2.0,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:30:30.047708+00:00,Up,0.41000000000000003,2.0,WIN,2.8780487804878048,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:30:56.148327+00:00,Up,0.4200000489330226,2.0,WIN,2.7619042071086515,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:30:56.166098+00:00,Up,0.42000000679037836,2.0,WIN,2.761904684916346,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:33:34.874870+00:00,Up,0.73,2.0,WIN,0.7397260273972601,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 5:30PM-5:35PM E",,,,,2026-02-26T22:35:07.320243+00:00,Up,0.9702019040106921,2.0,WIN,0.061426587323991644,0x78aba85532e87518fffabe06471620fbe7ec482864a3a46bb7c6c99fc2c339cb
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:30:29.995195+00:00,Down,0.58,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:31:56.262355+00:00,Down,0.54,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:31:56.271469+00:00,Down,0.5400002392001148,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:34.100284+00:00,Down,0.18591422651393724,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:32:57.150299+00:00,Down,0.31,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.065020+00:00,Down,0.2,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.076399+00:00,Down,0.2318171881831241,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.098080+00:00,Down,0.25999999999999995,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:10.108047+00:00,Down,0.26,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:22.646581+00:00,Down,0.2,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 5:30PM-5:35PM ET",,,,,2026-02-26T22:34:22.682241+00:00,Down,0.19999999999999998,2.0,UNKNOWN,0,0x7cfb0a25ac76ee9354cffd8cf177ea25caf7ae7f6a272ff318b8a766c015ffec
