status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
EXTRA_COPY,,"XRP Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:18:20.852140+00:00,Up,0.6841222496715718,5.0,WIN,2.3086352657004827,0x60669ff16b3f5243539376506047cef1ee9446ee84322de2b400d0a298d06dad
EXTRA_COPY,,"XRP Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:18:33.472958+00:00,Up,0.83,5.0,WIN,1.024096385542169,0x60669ff16b3f5243539376506047cef1ee9446ee84322de2b400d0a298d06dad
EXTRA_COPY,,"XRP Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:18:46.177417+00:00,Up,0.8300000000000001,5.0,WIN,1.024096385542168,0x60669ff16b3f5243539376506047cef1ee9446ee84322de2b400d0a298d06dad
EXTRA_COPY,,"XRP Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:19:24.236295+00:00,Up,0.9061365269894721,5.0,WIN,0.5179322884288631,0x60669ff16b3f5243539376506047cef1ee9446ee84322de2b400d0a298d06dad
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:16:34.722580+00:00,Up,0.6524120292451987,5.0,WIN,2.6638685000714935,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:17:12.429196+00:00,Up,0.8438103829646424,5.0,WIN,0.9255018674136313,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:18:20.782173+00:00,Up,0.8341518010095704,5.0,WIN,0.9941128148959466,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:18:20.827218+00:00,Up,0.8244893444806972,5.0,WIN,1.064359756097562,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:18:58.716198+00:00,Up,0.91,5.0,WIN,0.4945054945054945,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:20PM E",,,,,2026-02-27T21:19:11.271520+00:00,Up,0.9212470539388685,5.0,WIN,0.4274257688229053,0xe5b5b2d8f32f4866e944df8e0f9e616214361420dbd0f0ff313a8ab1601930ae
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:18:33.503441+00:00,Up,0.7322756819542743,5.0,WIN,1.8280295566502458,0x5791ca7c55048ed62ced46b95ddc7747125e2667531b2e4be778f7971d60ec6e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:18:33.529972+00:00,Up,0.7357338684625546,5.0,WIN,1.795935615208771,0x5791ca7c55048ed62ced46b95ddc7747125e2667531b2e4be778f7971d60ec6e
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 4:15PM-4:20PM ET",,,,,2026-02-27T21:20:01.901428+00:00,Up,0.8777946150112663,5.0,WIN,0.6960932711302013,0x5791ca7c55048ed62ced46b95ddc7747125e2667531b2e4be778f7971d60ec6e
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:21:05.554554+00:00,Up,0.62,5.0,WIN,3.064516129032258,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:21:23.078969+00:00,Up,0.6799999999999999,5.0,WIN,2.3529411764705888,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:21:48.106273+00:00,Up,0.6486073383673503,5.0,WIN,2.7088242827868854,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:21:48.129445+00:00,Up,0.6287245489589753,5.0,WIN,2.9526081942861326,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:00.597136+00:00,Up,0.688144882833214,5.0,WIN,2.2659117647058817,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:00.721809+00:00,Up,0.6486076819472331,5.0,WIN,2.7088201992753627,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:38.666115+00:00,Up,0.6599999999999999,5.0,WIN,2.575757575757577,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:38.689706+00:00,Up,0.66,5.0,WIN,2.5757575757575752,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:38.716953+00:00,Up,0.7857836385395264,5.0,WIN,1.3630747126436775,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:51.343272+00:00,Up,0.63,5.0,WIN,2.9365079365079367,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:51.367118+00:00,Up,0.6722701541271662,5.0,WIN,2.4374862089358844,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:03.937973+00:00,Up,0.7469100496410734,5.0,WIN,1.6942465192465184,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:03.961847+00:00,Up,0.71,5.0,WIN,2.042253521126761,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:03.987389+00:00,Up,0.648607154947678,5.0,WIN,2.708826462765958,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:16.573783+00:00,Up,0.75,5.0,WIN,1.666666666666667,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:16.601912+00:00,Up,0.75,5.0,WIN,1.666666666666667,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:27.710977+00:00,Up,0.8051529023202834,5.0,WIN,1.2100005919261285,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:27.739682+00:00,Up,0.73,5.0,WIN,1.8493150684931505,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:27.764749+00:00,Up,0.73,5.0,WIN,1.8493150684931505,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:27.829585+00:00,Up,0.7469117203977101,5.0,WIN,1.6942315449778134,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:52.981377+00:00,Up,0.9199999999999999,5.0,WIN,0.43478260869565233,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:23:53.006344+00:00,Up,0.9199999999999999,5.0,WIN,0.43478260869565233,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:05.634205+00:00,Up,0.9100000237082658,5.0,WIN,0.4945053513569304,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:31.890870+00:00,Up,0.9400000000000001,5.0,WIN,0.31914893617021267,0xfb38a67712a8c679446332bc8ecee9b7a378f04437e9ce3a2207c749f26465bc
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:20:40.331739+00:00,Up,0.65,5.0,WIN,2.6923076923076916,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:20:52.963913+00:00,Up,0.7760825200260999,5.0,WIN,1.4426138599692315,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:21:05.531000+00:00,Up,0.79,5.0,WIN,1.3291139240506329,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:21:05.576331+00:00,Up,0.79,5.0,WIN,1.3291139240506329,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:21:05.621915+00:00,Up,0.7900001854429529,5.0,WIN,1.329112438367975,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:22:00.565768+00:00,Up,0.8438076821657731,5.0,WIN,0.9255208333333336,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:22:00.622126+00:00,Up,0.8438091957981746,5.0,WIN,0.9255102040816325,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:22:00.645513+00:00,Up,0.8341498957312631,5.0,WIN,0.994126506024096,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:22:00.672134+00:00,Up,0.8148237566393047,5.0,WIN,1.1362962962962957,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:23:16.545079+00:00,Up,0.8051472230910148,5.0,WIN,1.2100443951165358,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:23:27.797111+00:00,Up,0.8051529790660225,5.0,WIN,1.2100000000000009,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:23:53.031021+00:00,Up,0.8921368609591999,5.0,WIN,0.604521255431755,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:23:53.056321+00:00,Up,0.8727866831956318,5.0,WIN,0.7287766830870277,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:24:18.258185+00:00,Up,0.8341504621644453,5.0,WIN,0.9941224356887002,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:24:18.304219+00:00,Up,0.8341512260547418,5.0,WIN,0.994116946453869,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:24:18.335615+00:00,Up,0.7857840666723683,5.0,WIN,1.3630712457354317,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:20PM-4:25PM E",,,,,2026-02-27T21:24:31.912891+00:00,Up,0.8727806405322548,5.0,WIN,0.7288163460532422,0xb6bf62f182713c36d0e27fc69766852abde2b81f895565335eaa7df94a3d176e
EXTRA_COPY,,"XRP Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:21:05.598210+00:00,Up,0.6,5.0,WIN,3.333333333333334,0xc2b3b863bb347c318a3178da976ff921f35503d3b2d128ef92443683c8a4c537
EXTRA_COPY,,"XRP Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:44.475763+00:00,Up,0.6799999999999999,5.0,WIN,2.3529411764705888,0xc2b3b863bb347c318a3178da976ff921f35503d3b2d128ef92443683c8a4c537
EXTRA_COPY,,"XRP Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:44.498429+00:00,Up,0.76,5.0,WIN,1.5789473684210522,0xc2b3b863bb347c318a3178da976ff921f35503d3b2d128ef92443683c8a4c537
EXTRA_COPY,,"XRP Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:44.520390+00:00,Up,0.7600000400982833,5.0,WIN,1.5789470213098928,0xc2b3b863bb347c318a3178da976ff921f35503d3b2d128ef92443683c8a4c537
EXTRA_COPY,,"XRP Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:24:57.134575+00:00,Up,0.68,5.0,WIN,2.352941176470588,0xc2b3b863bb347c318a3178da976ff921f35503d3b2d128ef92443683c8a4c537
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:00.543715+00:00,Down,0.640000381878892,5.0,WIN,2.8124953383952134,0xec5532cc73ceb860967a8f5b1fed72a939468e4b8d8feb41a924dd91d341b347
UNMATCHED_WINDOW,,"Solana Up or Down - February 27, 4:20PM-4:25PM ET",,,,,2026-02-27T21:22:38.642802+00:00,Down,0.8400000000000001,5.0,WIN,0.9523809523809517,0xec5532cc73ceb860967a8f5b1fed72a939468e4b8d8feb41a924dd91d341b347
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:15PM-4:30PM ET",,,,,2026-02-27T21:15:19.326213+00:00,Up,0.6087662337662337,5.0,WIN,3.213333333333333,0x777a0d0a133a57bbd05416267f7c5eeb785ad29357bf3d4ca6a1ad69c188da27
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:15PM-4:30PM ET",,,,,2026-02-27T21:18:20.875332+00:00,Up,0.7078033973791207,5.0,WIN,2.064108505997818,0x777a0d0a133a57bbd05416267f7c5eeb785ad29357bf3d4ca6a1ad69c188da27
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:15PM-4:30PM ET",,,,,2026-02-27T21:18:46.148518+00:00,Up,0.78,5.0,WIN,1.4102564102564097,0x777a0d0a133a57bbd05416267f7c5eeb785ad29357bf3d4ca6a1ad69c188da27
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:15PM-4:30PM ET",,,,,2026-02-27T21:19:49.317910+00:00,Up,0.8244893444806972,5.0,WIN,1.064359756097562,0x777a0d0a133a57bbd05416267f7c5eeb785ad29357bf3d4ca6a1ad69c188da27
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:15PM-4:30PM ET",,,,,2026-02-27T21:23:27.688744+00:00,Up,0.9309855605761962,5.0,WIN,0.37065257693733766,0x777a0d0a133a57bbd05416267f7c5eeb785ad29357bf3d4ca6a1ad69c188da27
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:30PM E",,,,,2026-02-27T21:17:12.399654+00:00,Up,0.6979831826515773,5.0,WIN,2.1634963768115947,0x17b7fe18f830e8c043bf25d708dab7fad3c9c06444c157b1187de2e4af94aad4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:30PM E",,,,,2026-02-27T21:20:27.688367+00:00,Up,0.8051289697331147,5.0,WIN,1.2101851851851855,0x17b7fe18f830e8c043bf25d708dab7fad3c9c06444c157b1187de2e4af94aad4
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:15PM-4:30PM E",,,,,2026-02-27T21:22:00.696217+00:00,Up,0.8921366673182272,5.0,WIN,0.6045224719101121,0x17b7fe18f830e8c043bf25d708dab7fad3c9c06444c157b1187de2e4af94aad4
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:25:54.668481+00:00,Down,0.6087652918703498,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:26:07.265862+00:00,Down,0.6979823803130345,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:26:19.877640+00:00,Down,0.7660970462748088,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:09.000867+00:00,Down,0.7954724850181858,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:21.724446+00:00,Down,0.8051529790660226,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:47.398218+00:00,Down,0.6400000000000001,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:55.232844+00:00,Down,0.6200000988000731,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
EXTRA_COPY,,"XRP Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:55.261527+00:00,Down,0.61,5.0,LOSS,-5.0,0x6cda8379e72c3aae69c4844da42e338cdb99c6bd97a042d902f87b62b75099dc
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:26:07.239435+00:00,Down,0.648603718090123,5.0,WIN,2.7088673107255516,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:26:43.698906+00:00,Down,0.7700000000000001,5.0,WIN,1.4935064935064926,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:27:08.964277+00:00,Down,0.6684136569063082,5.0,WIN,2.4803977272727273,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:27:22.267448+00:00,Down,0.6881445733278763,5.0,WIN,2.2659150326797377,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:29:03.955492+00:00,Down,0.7760825837792706,5.0,WIN,1.4426133307252185,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:29:42.593304+00:00,Down,0.7371556800292244,5.0,WIN,1.7828277465104465,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:29:42.626194+00:00,Down,0.6782839607137873,5.0,WIN,2.37154391022056,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 27, 4:25PM-4:30PM E",,,,,2026-02-27T21:29:42.685088+00:00,Down,0.7300000905113846,5.0,WIN,1.849314219259023,0x98c9669fadcfa145b73005098c4a6ce3c18cfe4917ab3e121b37715584e43a3b
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:26:19.844891+00:00,Down,0.6983297701816049,5.0,WIN,2.159941067240653,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:26:31.079320+00:00,Down,0.7273903201840671,5.0,WIN,1.8738885592191314,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:08.934349+00:00,Down,0.7371591381545158,5.0,WIN,1.782795927237018,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:21.898917+00:00,Down,0.74,5.0,WIN,1.756756756756757,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:22.502662+00:00,Down,0.7400001607273194,5.0,WIN,1.7567552891957217,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:27:47.431310+00:00,Down,0.7566498356870793,5.0,WIN,1.6080765027322412,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:28:00.101250+00:00,Down,0.7273902852986341,5.0,WIN,1.8738888888888887,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:28:00.128139+00:00,Down,0.7176056469616794,5.0,WIN,1.967615181360192,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:28:12.772076+00:00,Down,0.7272727272727273,5.0,WIN,1.875,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:03.929930+00:00,Down,0.8400000000000001,5.0,WIN,0.9523809523809517,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:16.553706+00:00,Down,0.8534685244173612,5.0,WIN,0.858446863536483,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:42.657216+00:00,Down,0.8900000000000001,5.0,WIN,0.6179775280898872,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:29:55.298222+00:00,Down,0.92,5.0,WIN,0.43478260869565233,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 27, 4:25PM-4:30PM ET",,,,,2026-02-27T21:30:07.981542+00:00,Down,0.93,5.0,WIN,0.37634408602150504,0x2b4beca5623e27f405b5955e3941e562b52271ceea245b0c995557bacf225a61
