timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-03-31T07:12:26.455003+00:00,2026-03-31T07:15:02.488352+00:00,momentum,"Solana Up or Down - March 31, 3:10AM-3:15AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0x537eee752c878978bebe5b30ea993119dba947d13f7c2a6e48e9d7782df1ee83,89611742682290674498720538617991434211157271882967450047609605324870011251480
2026-03-31T07:17:00.555084+00:00,2026-03-31T07:20:05.602243+00:00,momentum,"Bitcoin Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.8,,WIN,YES,1.25,Down,0x69403a3942ad60cd0f04e7f4ffb261dcd15ff6347cb2a4be2bb857a63abd9d09,25367755314826652052693201093278600104940802287392604184765740407730683242266
2026-03-31T07:17:01.115182+00:00,2026-03-31T07:20:05.962968+00:00,momentum,"Ethereum Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.88,,WIN,YES,0.6818181818181817,Down,0x9d19de793f68faaff71f19fb1098a7ec0f3afc96fb83f08be762a1de7b630496,17221984145143207606869536697747271104133933544300495490646058660314156539964
2026-03-31T07:17:01.563054+00:00,2026-03-31T07:20:06.351747+00:00,momentum,"Solana Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.67,,WIN,YES,2.4626865671641784,Down,0x9b7cdb8d630cab42cef983a5f4a65f4881dfbbf5c16dc3f6fbf74d63c1e426cf,31834677140080450382339053894843754508580470765781358751260733535661070751073
2026-03-31T07:17:01.977676+00:00,2026-03-31T07:20:06.722012+00:00,momentum,"XRP Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0x9eecf25322dcb54685d25f39a3399d596ab2885a41b3de50c3368c3ed92a4d6a,60294628216453882125046441276380872146796989631915578540109999266982932065769
2026-03-31T07:17:17.241629+00:00,2026-03-31T07:20:06.722189+00:00,momentum,"Bitcoin Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.85,,WIN,YES,0.882352941176471,Down,0x69403a3942ad60cd0f04e7f4ffb261dcd15ff6347cb2a4be2bb857a63abd9d09,25367755314826652052693201093278600104940802287392604184765740407730683242266
2026-03-31T07:17:17.634477+00:00,2026-03-31T07:20:06.722295+00:00,momentum,"Ethereum Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.91,,WIN,YES,0.4945054945054945,Down,0x9d19de793f68faaff71f19fb1098a7ec0f3afc96fb83f08be762a1de7b630496,17221984145143207606869536697747271104133933544300495490646058660314156539964
2026-03-31T07:17:18.276838+00:00,2026-03-31T07:20:06.722470+00:00,momentum,"XRP Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.9,,WIN,YES,0.5555555555555554,Down,0x9eecf25322dcb54685d25f39a3399d596ab2885a41b3de50c3368c3ed92a4d6a,60294628216453882125046441276380872146796989631915578540109999266982932065769
2026-03-31T07:17:24.541080+00:00,2026-03-31T07:20:06.722552+00:00,momentum,"Solana Up or Down - March 31, 3:15AM-3:20AM ET",DOWN,Down,5.0,0.8,,WIN,YES,1.25,Down,0x9b7cdb8d630cab42cef983a5f4a65f4881dfbbf5c16dc3f6fbf74d63c1e426cf,31834677140080450382339053894843754508580470765781358751260733535661070751073
2026-03-31T07:05:00.973310+00:00,2026-03-31T07:21:05.241219+00:00,momentum,"XRP Up or Down - March 31, 3:00AM-3:15AM ET",UP,Up,5.0,0.69,,LOSS,NO,-5.0,Down,0x94087a4fa33374eb8e2973da72657407e093b7fdcef65021818f4bd09ad244e1,66908440284253476005171195016966718390552185903168825661355734433041957867456
2026-03-31T07:23:19.307364+00:00,2026-03-31T07:25:23.284800+00:00,momentum,"XRP Up or Down - March 31, 3:20AM-3:25AM ET",DOWN,Down,5.0,0.8,,WIN,YES,1.25,Down,0x26f884b097c7bf8948ab965e0898bef86be324dc40b26096bddabafe5f41ecbe,54741881163637992201259435771046796421414605146011764949025202569557846984948
2026-03-31T07:23:42.190071+00:00,2026-03-31T07:25:23.750103+00:00,momentum,"Solana Up or Down - March 31, 3:20AM-3:25AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0x60d8bceafd9051a3bca8d637a745aa7bf5b3a2fbccc2f4c05ccdc60bafdf9041,104130819929021554959564095889762843815144690020625484560359149758574226467824
2026-03-31T07:23:52.012367+00:00,2026-03-31T07:25:23.750336+00:00,momentum,"XRP Up or Down - March 31, 3:20AM-3:25AM ET",DOWN,Down,5.0,0.85,,WIN,YES,0.882352941176471,Down,0x26f884b097c7bf8948ab965e0898bef86be324dc40b26096bddabafe5f41ecbe,54741881163637992201259435771046796421414605146011764949025202569557846984948
2026-03-31T07:24:29.599185+00:00,2026-03-31T07:25:23.750492+00:00,momentum,"Solana Up or Down - March 31, 3:20AM-3:25AM ET",UP,Up,5.0,0.98,,WIN,YES,0.1020408163265305,Up,0x60d8bceafd9051a3bca8d637a745aa7bf5b3a2fbccc2f4c05ccdc60bafdf9041,104130819929021554959564095889762843815144690020625484560359149758574226467824
2026-03-31T07:23:41.826468+00:00,2026-03-31T07:29:23.897443+00:00,momentum,"Bitcoin Up or Down - March 31, 3:20AM-3:25AM ET",UP,Up,5.0,0.97,,LOSS,NO,-5.0,Down,0x3ff3fd165580a69a1be465ebdb6aeeb764bd02e1af24c7777347c390dee2ae02,54298727343359585320922081941835898545647235159560843789786114544744028316915
2026-03-31T07:20:01.802171+00:00,2026-03-31T07:30:24.205710+00:00,momentum,"Solana Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.93,,WIN,YES,0.37634408602150504,Down,0x91b874b1f86d80989eba880809b14c3186ca43ecb19e2496bb31fc9f850d5b77,59193517130123275468906611514757901001658571613247864007117659956435563047801
2026-03-31T07:20:04.017926+00:00,2026-03-31T07:30:24.937868+00:00,momentum,"Bitcoin Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.88,,WIN,YES,0.6818181818181817,Down,0x6265a9f26b3e7410cca3d29e6fb2d56850f84dd9e22de7902abf71ec158d4245,63960818270613963223402749961375082000746942906063210477586582256097316241762
2026-03-31T07:20:04.372824+00:00,2026-03-31T07:30:25.285189+00:00,momentum,"Ethereum Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.91,,WIN,YES,0.4945054945054945,Down,0x4781c5d10dcbc619d6b9c437ffb2cbd2a62ed10594cdcb808092dbc6f02652ad,77160148160013527558547776871171176735688726685706964584733956645988204720015
2026-03-31T07:20:04.709110+00:00,2026-03-31T07:30:29.772287+00:00,momentum,"XRP Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.86,,WIN,YES,0.8139534883720927,Down,0xf9fa4a5e958130c6f7b338ba3b9b5dd2317e1c8ccc7c2df8fd12e74a17abfc95,11149753860908335203736164467175621845098085323410931057519847099175227053804
2026-03-31T07:23:18.396187+00:00,2026-03-31T07:30:29.817390+00:00,momentum,"Ethereum Up or Down - March 31, 3:20AM-3:25AM ET",UP,Up,5.0,0.96,,LOSS,NO,-5.0,Down,0xde884462b8f553ef0120fc9e97783077babc9b9f3990145be837d9477bb2f0ac,111248534783505656787861690426563351385748685962615783214057813878374206680861
2026-03-31T07:23:41.472403+00:00,2026-03-31T07:30:29.818894+00:00,momentum,"Ethereum Up or Down - March 31, 3:20AM-3:25AM ET",UP,Up,5.0,0.97,,LOSS,NO,-5.0,Down,0xde884462b8f553ef0120fc9e97783077babc9b9f3990145be837d9477bb2f0ac,111248534783505656787861690426563351385748685962615783214057813878374206680861
2026-03-31T07:24:02.919896+00:00,2026-03-31T07:30:29.819084+00:00,momentum,"Solana Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.95,,WIN,YES,0.2631578947368425,Down,0x91b874b1f86d80989eba880809b14c3186ca43ecb19e2496bb31fc9f850d5b77,59193517130123275468906611514757901001658571613247864007117659956435563047801
2026-03-31T07:24:05.483613+00:00,2026-03-31T07:30:29.819153+00:00,momentum,"Bitcoin Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.89,,WIN,YES,0.6179775280898872,Down,0x6265a9f26b3e7410cca3d29e6fb2d56850f84dd9e22de7902abf71ec158d4245,63960818270613963223402749961375082000746942906063210477586582256097316241762
2026-03-31T07:24:05.856900+00:00,2026-03-31T07:30:29.819208+00:00,momentum,"Ethereum Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.96,,WIN,YES,0.20833333333333393,Down,0x4781c5d10dcbc619d6b9c437ffb2cbd2a62ed10594cdcb808092dbc6f02652ad,77160148160013527558547776871171176735688726685706964584733956645988204720015
2026-03-31T07:24:06.210563+00:00,2026-03-31T07:30:29.819261+00:00,momentum,"XRP Up or Down - March 31, 3:15AM-3:30AM ET",DOWN,Down,5.0,0.95,,WIN,YES,0.2631578947368425,Down,0xf9fa4a5e958130c6f7b338ba3b9b5dd2317e1c8ccc7c2df8fd12e74a17abfc95,11149753860908335203736164467175621845098085323410931057519847099175227053804
2026-03-31T07:27:00.830628+00:00,2026-03-31T07:30:35.260706+00:00,momentum,"Bitcoin Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x98cd12d4c8666cc87c5cd23c9f98aa727c24d7793fc929a78c58d1e99ab0711c,108216946985582739338435503317467648041668292464561087096483800792698832678399
2026-03-31T07:27:05.333606+00:00,2026-03-31T07:30:35.377708+00:00,momentum,"Bitcoin Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.86,,WIN,YES,0.8139534883720927,Up,0x98cd12d4c8666cc87c5cd23c9f98aa727c24d7793fc929a78c58d1e99ab0711c,108216946985582739338435503317467648041668292464561087096483800792698832678399
2026-03-31T07:27:05.700390+00:00,2026-03-31T07:30:39.285627+00:00,momentum,"Ethereum Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.87,,WIN,YES,0.7471264367816088,Up,0xff9b2746d7d78df652ac22e76076a16e75d1967ebf3fb7edcdd56cd7d197db71,54526371419889225166870185557422984038240473375072013066266943180717427867828
2026-03-31T07:27:07.340401+00:00,2026-03-31T07:30:45.539384+00:00,momentum,"Solana Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.85,,WIN,YES,0.882352941176471,Up,0x9859c1caf10fe80dc5e4bdd9d7a9704ea03f355271dcc0adcf32683b8c17af7b,88176247596727612939694770335518743398391839213700393240577414620807348396077
2026-03-31T07:27:11.995495+00:00,2026-03-31T07:30:45.665516+00:00,momentum,"Ethereum Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.9,,WIN,YES,0.5555555555555554,Up,0xff9b2746d7d78df652ac22e76076a16e75d1967ebf3fb7edcdd56cd7d197db71,54526371419889225166870185557422984038240473375072013066266943180717427867828
2026-03-31T07:27:18.656530+00:00,2026-03-31T07:30:45.788356+00:00,momentum,"Solana Up or Down - March 31, 3:25AM-3:30AM ET",UP,Up,5.0,0.86,,WIN,YES,0.8139534883720927,Up,0x9859c1caf10fe80dc5e4bdd9d7a9704ea03f355271dcc0adcf32683b8c17af7b,88176247596727612939694770335518743398391839213700393240577414620807348396077
2026-03-31T07:29:29.955620+00:00,2026-03-31T07:30:49.288942+00:00,momentum,"XRP Up or Down - March 31, 3:25AM-3:30AM ET",DOWN,Down,5.0,0.86,,WIN,YES,0.8139534883720927,Down,0xc08ba3243ba52768158829c404db2bbda05be6f1b51979a0784077d7ad616618,13113033658359588789504925678090001516492229645700942577837076291814453715773
2026-03-31T07:29:32.422446+00:00,2026-03-31T07:30:49.392565+00:00,momentum,"XRP Up or Down - March 31, 3:25AM-3:30AM ET",DOWN,Down,5.0,0.94,,WIN,YES,0.31914893617021267,Down,0xc08ba3243ba52768158829c404db2bbda05be6f1b51979a0784077d7ad616618,13113033658359588789504925678090001516492229645700942577837076291814453715773
2026-03-31T07:32:00.390510+00:00,2026-03-31T07:35:27.874747+00:00,momentum,"Ethereum Up or Down - March 31, 3:30AM-3:35AM ET",DOWN,Down,5.0,0.76,,LOSS,NO,-5.0,,0x274de476dcade40ef5bf24a00562385a36433014ede91d13292fcc4d719e62e5,25981325184354590091748821657850527420599723173232929628503733483645468108386
2026-03-31T07:32:00.869413+00:00,2026-03-31T07:35:31.411035+00:00,momentum,"XRP Up or Down - March 31, 3:30AM-3:35AM ET",DOWN,Down,5.0,0.82,,WIN,YES,1.0975609756097562,Down,0xd71e064e31b3faca4c59a78a0f3822c59e81493a97fbedd6b45f29f7f79464d1,112122968048995486223357094639523944832800110711042326248869389269932657620743
2026-03-31T07:32:18.271434+00:00,2026-03-31T07:35:37.473627+00:00,momentum,"Solana Up or Down - March 31, 3:30AM-3:35AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0xf4e871984c46744945c45e938afa97e33bb952a61629b4e9b74ab31b805170a0,51390334323787943472991130925417033345396505148005164371487215199079479491378
2026-03-31T07:32:40.809044+00:00,2026-03-31T07:35:37.615259+00:00,momentum,"Solana Up or Down - March 31, 3:30AM-3:35AM ET",UP,Up,5.0,0.78,,WIN,YES,1.4102564102564097,Up,0xf4e871984c46744945c45e938afa97e33bb952a61629b4e9b74ab31b805170a0,51390334323787943472991130925417033345396505148005164371487215199079479491378
2026-03-31T07:32:46.580388+00:00,2026-03-31T07:35:43.426851+00:00,momentum,"Ethereum Up or Down - March 31, 3:30AM-3:35AM ET",DOWN,Down,5.0,0.81,,WIN,YES,1.1728395061728394,Down,0x274de476dcade40ef5bf24a00562385a36433014ede91d13292fcc4d719e62e5,25981325184354590091748821657850527420599723173232929628503733483645468108386
2026-03-31T07:33:03.477698+00:00,2026-03-31T07:35:47.388614+00:00,momentum,"Bitcoin Up or Down - March 31, 3:30AM-3:35AM ET",UP,Up,5.0,0.72,,WIN,YES,1.9444444444444446,Up,0xfe048cdb87c7a07b01c37d25773fde8de023bc0eadf110cc55f04a041fd1b95d,102898195861103367764039095705256767529316625176633974730047548393640955970825
2026-03-31T07:33:21.411665+00:00,2026-03-31T07:35:47.520183+00:00,momentum,"Bitcoin Up or Down - March 31, 3:30AM-3:35AM ET",UP,Up,5.0,0.76,,WIN,YES,1.5789473684210522,Up,0xfe048cdb87c7a07b01c37d25773fde8de023bc0eadf110cc55f04a041fd1b95d,102898195861103367764039095705256767529316625176633974730047548393640955970825
2026-03-31T07:34:40.474686+00:00,2026-03-31T07:35:47.646686+00:00,momentum,"XRP Up or Down - March 31, 3:30AM-3:35AM ET",DOWN,Down,5.0,0.9,,WIN,YES,0.5555555555555554,Down,0xd71e064e31b3faca4c59a78a0f3822c59e81493a97fbedd6b45f29f7f79464d1,112122968048995486223357094639523944832800110711042326248869389269932657620743
2026-03-31T07:37:03.453109+00:00,2026-03-31T07:40:31.881086+00:00,momentum,"Ethereum Up or Down - March 31, 3:35AM-3:40AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x3d97d5c693c4a682630db14c8ae2ae072f57419798ef46b5367f743ef9943aa9,92979243307897497034170532168286760492749345580986331060577551949441014396088
2026-03-31T07:37:03.821050+00:00,2026-03-31T07:40:32.252425+00:00,momentum,"XRP Up or Down - March 31, 3:35AM-3:40AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0xd3f15de32818058b6d77967ead8f8fc239af33f17e7bed108283ebb0e4f29edd,57508995869113339680638193144820912268275057350360680809188812728332588922048
2026-03-31T07:37:34.210652+00:00,2026-03-31T07:40:32.252541+00:00,momentum,"Ethereum Up or Down - March 31, 3:35AM-3:40AM ET",UP,Up,5.0,0.8,,WIN,YES,1.25,Up,0x3d97d5c693c4a682630db14c8ae2ae072f57419798ef46b5367f743ef9943aa9,92979243307897497034170532168286760492749345580986331060577551949441014396088
2026-03-31T07:37:34.590206+00:00,2026-03-31T07:40:32.252600+00:00,momentum,"XRP Up or Down - March 31, 3:35AM-3:40AM ET",UP,Up,5.0,0.98,,WIN,YES,0.1020408163265305,Up,0xd3f15de32818058b6d77967ead8f8fc239af33f17e7bed108283ebb0e4f29edd,57508995869113339680638193144820912268275057350360680809188812728332588922048
2026-03-31T07:35:03.139132+00:00,2026-03-31T07:45:37.307027+00:00,momentum,"Solana Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.8,,WIN,YES,1.25,Up,0x11bcefa6b694461b61cc84b9ba6a8213e2c66a79782f5766ddb07d58466db2e4,107052239928285598117523572165255615379118097242843647037697485083729301901722
2026-03-31T07:35:06.646723+00:00,2026-03-31T07:45:43.425997+00:00,momentum,"Ethereum Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.7,,WIN,YES,2.1428571428571432,Up,0x38b462956b635478c4dfa3dc8cf1504197bfc3eb48d1d33bc4d1fdb254d2783b,63274638432880558951751735792361563883579804542112312829589723819951326186297
2026-03-31T07:35:11.035571+00:00,2026-03-31T07:45:47.410828+00:00,momentum,"Bitcoin Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.68,,WIN,YES,2.352941176470588,Up,0x91dcc278a09fd1768ad88bfb3f2acb4f52f6604010357f675a030630c6292a75,95864000530666182732154605132525030062436501813396174671309476884893981203333
2026-03-31T07:35:11.454618+00:00,2026-03-31T07:47:50.238201+00:00,momentum,"XRP Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.85,,WIN,YES,0.882352941176471,Up,0xf0244d11ea2b77f1e5ff94f881d00928565e3d5a4cfe3f9955dfc6e7f2c3ee0d,8045471446449544938774409034205858195773844128508143190232815809433092757032
2026-03-31T07:37:00.641561+00:00,2026-03-31T07:47:50.279239+00:00,momentum,"Bitcoin Up or Down - March 31, 3:35AM-3:40AM ET",DOWN,Down,5.0,0.69,,LOSS,NO,-5.0,Up,0x0422ab246320e6757b3a9636bc7d17e7e88c2b4342d00308f3dd7c56c621301c,5495029846652310086421131416264557227102202103973737890381405685215974443440
2026-03-31T07:37:01.530571+00:00,2026-03-31T07:47:50.323442+00:00,momentum,"Solana Up or Down - March 31, 3:35AM-3:40AM ET",DOWN,Down,5.0,0.67,,LOSS,NO,-5.0,Up,0xab042632b4045fa9c0b1c342a2509d532b0b4ce28e7076c879305bde17bf143b,79847295918065016170539904161813935103420137781628486431573550865551100735134
2026-03-31T07:37:07.312230+00:00,2026-03-31T07:47:50.323972+00:00,momentum,"Solana Up or Down - March 31, 3:35AM-3:40AM ET",DOWN,Down,5.0,0.69,,LOSS,NO,-5.0,Up,0xab042632b4045fa9c0b1c342a2509d532b0b4ce28e7076c879305bde17bf143b,79847295918065016170539904161813935103420137781628486431573550865551100735134
2026-03-31T07:37:10.788350+00:00,2026-03-31T07:47:50.324049+00:00,momentum,"Bitcoin Up or Down - March 31, 3:35AM-3:40AM ET",DOWN,Down,5.0,0.7,,LOSS,NO,-5.0,Up,0x0422ab246320e6757b3a9636bc7d17e7e88c2b4342d00308f3dd7c56c621301c,5495029846652310086421131416264557227102202103973737890381405685215974443440
2026-03-31T07:39:07.866144+00:00,2026-03-31T07:47:50.484444+00:00,momentum,"Ethereum Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x38b462956b635478c4dfa3dc8cf1504197bfc3eb48d1d33bc4d1fdb254d2783b,63274638432880558951751735792361563883579804542112312829589723819951326186297
2026-03-31T07:39:12.367873+00:00,2026-03-31T07:47:50.484691+00:00,momentum,"XRP Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.94,,WIN,YES,0.31914893617021267,Up,0xf0244d11ea2b77f1e5ff94f881d00928565e3d5a4cfe3f9955dfc6e7f2c3ee0d,8045471446449544938774409034205858195773844128508143190232815809433092757032
2026-03-31T07:39:18.983215+00:00,2026-03-31T07:47:50.637513+00:00,momentum,"Solana Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.81,,WIN,YES,1.1728395061728394,Up,0x11bcefa6b694461b61cc84b9ba6a8213e2c66a79782f5766ddb07d58466db2e4,107052239928285598117523572165255615379118097242843647037697485083729301901722
2026-03-31T07:40:08.435349+00:00,2026-03-31T07:47:50.772451+00:00,momentum,"Bitcoin Up or Down - March 31, 3:30AM-3:45AM ET",UP,Up,5.0,0.69,,WIN,YES,2.246376811594203,Up,0x91dcc278a09fd1768ad88bfb3f2acb4f52f6604010357f675a030630c6292a75,95864000530666182732154605132525030062436501813396174671309476884893981203333
2026-03-31T07:42:03.766223+00:00,2026-03-31T07:47:55.677364+00:00,momentum,"Ethereum Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.78,,WIN,YES,1.4102564102564097,Up,0x3456be3db9728ac56b8b74c47bf3b08e359a7869e63bc6442d41a18c23f300c5,28753985647488109220983550284914930631795497971297007182995833600031441561813
2026-03-31T07:42:04.106268+00:00,2026-03-31T07:47:59.229487+00:00,momentum,"Bitcoin Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.73,,WIN,YES,1.8493150684931505,Up,0x33ec13e34bbe8a9172235667dabd760f90f5139505dddba2d32d7cbe36cb8f26,66711938771924928226798683198059094670622396847885812063974853833333086155597
2026-03-31T07:42:04.458340+00:00,2026-03-31T07:48:05.262555+00:00,momentum,"XRP Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.7,,WIN,YES,2.1428571428571432,Up,0x729522b94d27027c018a83aaf0dc78b82136837253d254c3411c273a25016001,74484741789298113855744224613684162749547205133860987146853889228339603001934
2026-03-31T07:42:09.001427+00:00,2026-03-31T07:48:05.455321+00:00,momentum,"Ethereum Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.83,,WIN,YES,1.024096385542169,Up,0x3456be3db9728ac56b8b74c47bf3b08e359a7869e63bc6442d41a18c23f300c5,28753985647488109220983550284914930631795497971297007182995833600031441561813
2026-03-31T07:42:09.341467+00:00,2026-03-31T07:48:05.577556+00:00,momentum,"Bitcoin Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.77,,WIN,YES,1.4935064935064934,Up,0x33ec13e34bbe8a9172235667dabd760f90f5139505dddba2d32d7cbe36cb8f26,66711938771924928226798683198059094670622396847885812063974853833333086155597
2026-03-31T07:43:38.792596+00:00,2026-03-31T07:48:05.723332+00:00,momentum,"XRP Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.79,,WIN,YES,1.3291139240506329,Up,0x729522b94d27027c018a83aaf0dc78b82136837253d254c3411c273a25016001,74484741789298113855744224613684162749547205133860987146853889228339603001934
2026-03-31T07:42:07.594878+00:00,2026-03-31T07:51:59.961687+00:00,momentum,"Solana Up or Down - March 31, 3:40AM-3:45AM ET",UP,Up,5.0,0.65,,LOSS,NO,-5.0,Down,0x2694cc67dd0f26efcf1cb8208948ecca472db563190f8c2711fba14850685245,54264932707563643939572893396976800976045913675809855985719743836494898096835
2026-03-31T07:48:07.396324+00:00,2026-03-31T07:52:05.260302+00:00,momentum,"Ethereum Up or Down - March 31, 3:45AM-3:50AM ET",UP,Up,5.0,0.97,,WIN,YES,0.1546391752577323,Up,0x3f38bb121762d7647a59a31b3154cfc3a66614cb0e60a986ee169ab768d4b065,105239050048872139824900333095595282201252834442659339478965983984691377309635
2026-03-31T07:48:15.133283+00:00,2026-03-31T07:52:05.856713+00:00,momentum,"Ethereum Up or Down - March 31, 3:45AM-3:50AM ET",UP,Up,5.0,0.98,,WIN,YES,0.1020408163265305,Up,0x3f38bb121762d7647a59a31b3154cfc3a66614cb0e60a986ee169ab768d4b065,105239050048872139824900333095595282201252834442659339478965983984691377309635
